,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.2833251953125,5.286735001636859e-05,3.8914647455360695e-05,4.536339445876246e-06,2.5659924577420743e-06,9.083315690399098e-08,2.8673319726805118e-06,1.1724392841971035e-06,4.032150206097325e-05,6.664510414431909e-05,1.7574921224756629e-09
0.28338623046875,5.287011112558982e-05,3.9338333448464656e-05,4.669143768612632e-06,2.4913011296434773e-06,1.2581197591794186e-07,2.4924065957073656e-06,8.767975921163091e-07,3.889031719094238e-05,6.882698851816497e-05,9.052705179658398e-10
0.283447265625,5.336458885981741e-05,4.0168456325600115e-05,4.827904910360665e-06,2.414651524199511e-06,1.5989218876473807e-07,2.267423583077245e-06,6.479283199247807e-07,3.580272460004945e-05,7.154677911543343e-05,3.821121821282193e-10
0.28350830078125,5.443681693018568e-05,4.1331162194867124e-05,5.009810144801198e-06,2.3421938304802254e-06,1.8901643502716646e-07,2.18609376113814e-06,5.688156199577516e-07,3.145763784999017e-05,7.476914734882959e-05,2.0503816270184603e-10
0.2835693359375,5.605883135251478e-05,4.273343167274247e-05,5.209073748817199e-06,2.278984057763072e-06,2.1011423983716916e-07,2.246831420641177e-06,6.898238409880282e-07,2.640240866953854e-05,7.841088272441078e-05,3.6010804260440397e-10
0.28363037109375,5.808222668748235e-05,4.4272616145704396e-05,5.417266514872358e-06,2.2281005733332746e-06,2.213524257678507e-07,2.452700956458526e-06,1.0141500627424954e-06,2.1262146597150245e-05,8.233906901029809e-05,8.06775753101399e-10
0.28369140625,6.025494138271271e-05,4.5846157714233154e-05,5.623902873027659e-06,2.190220930364488e-06,2.2222166063562787e-07,2.8096674611216153e-06,1.4939603419453093e-06,1.6659628351037994e-05,8.637538152829e-05,1.484237024579359e-09
0.28375244140625,6.225962988274624e-05,4.736050770651005e-05,5.817241708761378e-06,2.1637546397261353e-06,2.1346883572237882e-07,3.323535233454531e-06,2.038517943900016e-06,1.3136366708830701e-05,9.030706052202806e-05,2.3188866999261677e-09
0.2838134765625,6.376736165567889e-05,4.873839074041564e-05,5.985236032393784e-06,2.145489876256954e-06,1.9689903336535015e-07,3.996211934928399e-06,2.5329197249326933e-06,1.1085222836169279e-05,9.390416059220402e-05,3.232031947754974e-09
0.28387451171875,6.449683911114773e-05,4.9923782188531416e-05,6.116550464070855e-06,2.1315852667756397e-06,1.750797911245921e-07,4.822070010527545e-06,2.8636256465198873e-06,1.0703332499375911e-05,9.694163493421366e-05,4.147114186741188e-09
0.283935546875,6.42676917852824e-05,5.088424765991771e-05,6.2015559286014335e-06,2.1186538878877535e-06,1.5098480161053954e-07,5.785168420660295e-06,2.945344618669057e-06,1.1971296049825203e-05,9.922385417933788e-05,4.9958458204532725e-09
0.28399658203125,6.303712570733751e-05,5.161059895809367e-05,6.2332094236411445e-06,2.1046662903834157e-06,1.2761523793161234e-07,6.857949951023132e-06,2.7433934259142417e-06,1.4660954677510933e-05,0.00010060846123487963,5.7228412858747455e-09
0.2840576171875,6.0912208763286845e-05,5.211411585997671e-05,6.2077339598456946e-06,2.0894473916174526e-06,1.0763574173768071e-07,8.00177038745762e-06,2.286476263675816e-06,1.837016219131346e-05,0.00010102618043222872,6.288498718093116e-09
0.28411865234375,5.813476610619954e-05,5.2421834210202596e-05,6.1250296409724435e-06,2.074645882829633e-06,9.30595634289362e-08,9.169292994319112e-06,1.6667587857813184e-06,2.257932493839345e-05,0.00010049343015668995,6.670061117953872e-09
0.2841796875,5.504126899811958e-05,5.2570582515744916e-05,5.988770282744179e-06,2.0631880604461626e-06,8.501362140281964e-08,1.0308452901756575e-05,1.026713128539391e-06,2.6721639644971417e-05,9.911534988281225e-05,6.860951914111078e-09
0.28424072265625,5.2005083219597006e-05,5.260054536440878e-05,5.806168976864388e-06,2.0583574006051725e-06,8.36089924012074e-08,1.136741916512011e-05,5.349303152638499e-07,3.02573026626818e-05,9.707806824447006e-05,6.868636785667957e-09
0.2843017578125,4.937194688551951e-05,5.254913725492604e-05,5.58742784464731e-06,2.0627348373948624e-06,8.793486427852211e-08,1.229980522630102e-05,3.55362052582233e-07,3.274170409832968e-05,9.463054279810408e-05,6.711404394038308e-09
0.28436279296875,4.7400844747156605e-05,5.244588995873328e-05,5.34491864994835e-06,2.0772698957889538e-06,9.618363763736674e-08,1.3069330724829297e-05,6.158051221412262e-07,3.387875531801261e-05,9.205786327089847e-05,6.414569318954604e-09
0.284423828125,4.622129140413511e-05,5.2308904402490555e-05,5.092168565638751e-06,2.100721516860398e-06,1.059015049752791e-07,1.3653225370778983e-05,1.3816240948357502e-06,3.355282230662488e-05,8.964926945390877e-05,6.006661747897471e-09
0.28448486328125,4.581470993198325e-05,5.214321484386642e-05,4.842746078987545e-06,2.1296178617048286e-06,1.1434315335343378e-07,1.4043871482900875e-05,2.6397177468730137e-06,3.1835877905305394e-05,8.766505222283457e-05,5.516160578988476e-09
0.2845458984375,4.602282640917033e-05,5.194118303836389e-05,4.60915329580175e-06,2.158758859908124e-06,1.188929031962543e-07,1.4248468313967434e-05,4.29580456473338e-06,2.896996704833495e-05,8.630680554449382e-05,4.969236155884897e-09
0.28460693359375,4.658080302839816e-05,5.168480816033244e-05,4.401831262071718e-06,2.182154401362053e-06,1.1750015314447359e-07,1.4286817925074496e-05,6.185641092076861e-06,2.5328396978336788e-05,8.569510332788698e-05,4.388795559817881e-09
0.28466796875,4.71682611108219e-05,5.134962766847324e-05,4.228374075465114e-06,2.1941863133767657e-06,1.0906746435336206e-07,1.418762478671621e-05,8.098281542125082e-06,2.1361763211830846e-05,8.585763126940085e-05,3.794884469549632e-09
0.28472900390625,4.746828148254065e-05,5.0909714555065417e-05,4.093026505617073e-06,2.190728368535623e-06,9.372786856460192e-08,1.3983920868625845e-05,9.807402670594381e-06,1.753665773569755e-05,8.67292697362719e-05,3.2062301122033505e-09
0.2847900390625,4.722344144657223e-05,5.034316186356008e-05,3.996510783346697e-06,2.1699678130571015e-06,7.295606609498664e-08,1.370834013761353e-05,1.110540720951365e-05,1.4275489181848886e-05,8.816384844786363e-05,2.6424580215733727e-09
0.28485107421875,4.627904142113594e-05,4.963739461047538e-05,3.936194316812795e-06,2.1327414294877137e-06,4.947665358722967e-08,1.3388956084127434e-05,1.1834667090885426e-05,1.1905257955764613e-05,8.995557264813264e-05,2.126333710384098e-09
0.284912109375,4.460654669529571e-05,4.879366501232156e-05,3.90657509762026e-06,2.08231191225185e-06,2.696003934881339e-08,1.3046269616377849e-05,1.1910875062284878e-05,1.0621517711900873e-05,9.186674165009106e-05,1.6853142494988027e-09
0.28497314453125,4.2304249116828206e-05,4.783016627360412e-05,3.9000293566310405e-06,2.0236393973138745e-06,9.529930167978298e-09,1.2691718463812225e-05,1.1334878342511833e-05,1.0471394992961072e-05,9.365757176790035e-05,1.3517708809812117e-09
0.2850341796875,3.957640273033753e-05,4.678333513443045e-05,3.90774016109481e-06,1.962318001404147e-06,1.1402150711617278e-09,1.2327813507895202e-05,1.0191294701814572e-05,1.1356792751578312e-05,9.51138221542933e-05,1.16146204743554e-09
0.28509521484375,3.669578634485046e-05,4.570709156065186e-05,3.920708881346819e-06,1.9034215957721456e-06,4.907807871136608e-09,1.1949739323633634e-05,8.6343299104449e-06,1.3056162354384048e-05,9.606850457667325e-05,1.150166621076027e-09
0.28515625,3.395715372536944e-05,4.4669969586418866e-05,3.930745462068546e-06,1.8505200498247559e-06,2.2505714488605054e-08,1.1548031034980235e-05,6.863199768714125e-06,1.526085980134914e-05,9.641511400008347e-05,1.348773403805891e-09
0.28521728515625,3.162999593601023e-05,4.375030817499488e-05,3.931338586825992e-06,1.8050837092493675e-06,5.372266950737051e-08,1.1111793145842653e-05,5.091132060478097e-06,1.762040137838608e-05,9.611132496798507e-05,1.777492384892115e-09
0.2852783203125,2.991843540893554e-05,4.302987563765365e-05,3.918322199474102e-06,1.7664008760979534e-06,9.627981945794788e-08,1.0631878695577097e-05,3.5128813002612336e-06,1.9790092289569055e-05,9.517368322578761e-05,2.44013068307709e-09
0.28533935546875,2.8934169534802278e-05,4.258647643949689e-05,3.89027836843285e-06,1.7320127798644744e-06,1.459617914204985e-07,1.010350105012113e-05,2.2759164825496443e-06,2.1474585043199038e-05,9.366520488167137e-05,3.3194996826922704e-09
0.285400390625,2.8685665264591893e-05,4.2486217696167394e-05,3.84864522725887e-06,1.698551155336992e-06,1.9707296345687812e-07,9.527890285075135e-06,1.4599118201652107e-06,2.2461871973754263e-05,9.167874851382769e-05,4.374954475159135e-09
0.28546142578125,2.9083850212726048e-05,4.2776180308519436e-05,3.797529323403907e-06,1.662772576686612e-06,2.4317658144304246e-07,8.912801740635583e-06,1.067940830279178e-06,2.2643854959447432e-05,8.931941105738858e-05,5.542812398118684e-09
0.2855224609375,2.996189610851252e-05,4.347823744181074e-05,3.7432507689944115e-06,1.6225416069957045e-06,2.780231731824021e-07,8.271898082130131e-06,1.030985641307007e-06,2.202170643735773e-05,8.668898955072105e-05,6.739990762971694e-09
0.28558349609375,3.110476446072299e-05,4.458468812013973e-05,3.693674127275303e-06,1.5775304404294125e-06,2.9653461782463315e-07,7.623219233180598e-06,1.2252448386469267e-06,2.069643252867181e-05,8.387483157125096e-05,7.870711515481088e-09
0.28564453125,3.228320918347557e-05,4.605623028217027e-05,3.6573957388537604e-06,1.5294714126540504e-06,2.956892302552639e-07,6.9870939896084065e-06,1.499541786673144e-06,1.884705958060257e-05,8.094433866270572e-05,8.835626912715663e-09
0.28570556640625,3.328692824673179e-05,4.782259704990543e-05,3.642867898794232e-06,1.4819037792919335e-06,2.7515662402077837e-07,6.383911653865884e-06,1.7082350457732212e-06,1.670041554495678e-05,7.794520964312538e-05,9.542310976173177e-09
0.2857666015625,3.3952369397580723e-05,4.978593992731766e-05,3.6575416675308425e-06,1.4394727538436866e-06,2.3756035372920664e-07,5.832155116670967e-06,1.7437550616159002e-06,1.4497368398981055e-05,7.491043848297064e-05,9.915807019203627e-09
0.28582763671875,3.4182047497927194e-05,5.182678579538805e-05,3.707103812688711e-06,1.4069400918092115e-06,1.8829839199069214e-07,5.347007104235631e-06,1.5625309396040433e-06,1.2460518476182874e-05,7.186629930143561e-05,9.9078641897303e-09
0.285888671875,3.3953801829664695e-05,5.3812146216009805e-05,3.794870865264993e-06,1.3881287949707912e-06,1.3491910379194007e-07,4.939700274191572e-06,1.1988091322941364e-06,1.076773778273357e-05,6.884117266843287e-05,9.503642529724327e-09
0.28594970703125,3.331991675376748e-05,5.560514301644455e-05,3.921386437652952e-06,1.385036369257579e-06,8.61230263578186e-08,4.617619186541184e-06,7.627095293482022e-07,9.534734719179323e-06,6.587312030601261e-05,8.724988080784993e-09
0.2860107421875,3.2397236307156936e-05,5.707535589147318e-05,4.084248864808533e-06,1.3973102114483481e-06,5.052633012053898e-08,4.385009977104467e-06,4.21607876507664e-07,8.808213376136409e-06,6.301454410460203e-05,7.629820488423775e-09
0.28607177734375,3.135022018368651e-05,5.8109012884141564e-05,4.27817684379227e-06,1.422195888361055e-06,3.5368667325559866e-08,4.2440402527385046e-06,3.671575618267692e-07,8.569462543575196e-06,6.033295149208943e-05,6.307662928901926e-09
0.2861328125,3.0369319307613987e-05,5.861814265048973e-05,4.495302665622913e-06,1.4549642357150252e-06,4.536710670409362e-08,4.195897023352311e-06,7.733856211235689e-07,8.746630371657116e-06,5.790764087769871e-05,4.8718041207005225e-09
0.28619384765625,2.9647175707568117e-05,5.8547889257824265e-05,4.7256669860720755e-06,1.4897205061403993e-06,8.190422448385703e-08,4.241622137821154e-06,1.7536684032541688e-06,9.232760247528043e-06,5.582286655725798e-05,3.4489527735577513e-09
0.2862548828125,2.9355087817657127e-05,5.7881347940154875e-05,4.957876497403827e-06,1.5204209098973626e-06,1.4269280042180225e-07,4.382457591920301e-06,3.3254289183666014e-06,9.906050886588845e-06,5.415861971622911e-05,2.1674856926327264e-09
0.28631591796875,2.962202753822081e-05,5.664149781682894e-05,5.179876539231042e-06,1.5418848734433295e-06,2.2198816022627486e-07,4.619590763650663e-06,5.390723675505247e-06,1.0648826258393326e-05,5.298049684592743e-05,1.1454870781074397e-09
0.286376953125,3.051829685735226e-05,5.489006304061793e-05,5.3797845291849994e-06,1.5506012963077051e-06,3.113329835496327e-07,4.9533278138381955e-06,7.738445254092654e-06,1.136231560232823e-05,5.233019931722004e-05,4.797372934447865e-10
0.28643798828125,3.2045651798466975e-05,5.272340158506151e-05,5.546726883529239e-06,1.5451793409565141e-06,4.0073238477615607e-07,5.381854863951173e-06,1.0069978057081252e-05,1.197540709125584e-05,5.2218046674115053e-05,2.3666074805105455e-10
0.2864990234375,3.4135329671395113e-05,5.026577465816518e-05,5.671621644562003e-06,1.5263751142946644e-06,4.800840200098102e-07,5.899845978967453e-06,1.2045481571483619e-05,1.2446835073818505e-05,5.2618553105101226e-05,4.4601904453613434e-10
0.28656005859375,3.665480529797534e-05,4.7660565532796124e-05,5.747851280470302e-06,1.4967159206634525e-06,5.406417889252048e-07,6.497226002538461e-06,1.3343454358711729e-05,1.276154279982048e-05,5.3469686931807714e-05,1.0978709928555066e-09
0.28662109375,3.942321817602026e-05,4.506017516855936e-05,5.771775182813395e-06,1.4598238366209919e-06,5.762811225727769e-07,7.1583863294431e-06,1.37228333698544e-05,1.2922996190115878e-05,5.467597795263955e-05,2.143042097792408e-09
0.28668212890625,4.22342777432731e-05,4.2615410735288735e-05,5.743039475572539e-06,1.4195941879963466e-06,5.843617601533167e-07,7.862085238395049e-06,1.3075437207390122e-05,1.2943831257406317e-05,5.6115211571495445e-05,3.4970694060463565e-09
0.2867431640625,4.488419354337475e-05,4.046519700911371e-05,5.664653070683455e-06,1.3794030329551439e-06,5.660466420586687e-07,8.582154145716887e-06,1.1457546589028398e-05,1.2837306541317204e-05,5.764808509147451e-05,5.047321434268746e-09
0.28680419921875,4.720101476500076e-05,3.872738224222329e-05,5.542813476854743e-06,1.3415000959917079e-06,5.260232819480472e-07,9.288997325538372e-06,9.092816214769599e-06,1.2611611675807825e-05,5.912991533269199e-05,6.662741679144901e-09
0.286865234375,4.907098084490663e-05,3.7491289018671115e-05,5.386483354042421e-06,1.3066963600903664e-06,4.716723356137929e-07,9.951739154092462e-06,6.3439840226643385e-06,1.2268259524191554e-05,6.0423282424199486e-05,8.205434205211866e-09
0.28692626953125,5.045735267142486e-05,3.681249168021086e-05,5.206738381661567e-06,1.274390514847777e-06,4.1182046756386575e-07,1.0540762883387408e-05,3.6569901437515755e-06,1.1804741586632477e-05,6.141037550338905e-05,9.543113911615372e-09
0.2869873046875,5.1407892634292794e-05,3.671010342702409e-05,5.0159273145667255e-06,1.2429096117987868e-06,3.5528508255623224e-07,1.1030316608501799e-05,1.4868820718015077e-06,1.1220572167505003e-05,6.200378055016561e-05,1.0561303608657762e-08
0.28704833984375,5.204871048688827e-05,3.7166647725092444e-05,4.826704296798998e-06,1.210079627748397e-06,3.094545457689974e-07,1.1400845896671201e-05,2.190117725017633e-07,1.0524999902699679e-05,6.215453334333468e-05,1.1174102514897563e-08
0.287109375,5.2564410848034095e-05,3.813038895212749e-05,4.651009437146396e-06,1.1739010228364823e-06,2.791423860161251e-07,1.1640749623861896e-05,1.005566021684326e-07,9.744195517077085e-06,6.185646750187521e-05,1.133240393395347e-08
0.28717041015625,5.316699839041018e-05,3.951982251567522e-05,4.499084124648489e-06,1.1331882567537092e-06,2.659079113696999e-07,1.1747338004018449e-05,1.195868920435599e-06,8.92572675541264e-06,6.114622652031558e-05,1.1028623159482673e-08
0.2872314453125,5.405832273180281e-05,4.122988738594897e-05,4.378610658644824e-06,1.0880415529179607e-06,2.679560399399881e-07,1.1726884496948873e-05,3.3747750762018645e-06,8.138608121539101e-06,6.009876844745921e-05,1.0297312742098983e-08
0.28729248046875,5.5392458185251154e-05,4.3139371946045417e-05,4.294060185618244e-06,1.0400511033436787e-06,2.806293041125088e-07,1.1593786967935832e-05,6.33653199311597e-06,7.468075894248564e-06,5.881873436903947e-05,9.211470840927762e-09
0.287353515625,5.7244895023912714e-05,4.5118940363314246e-05,4.246318276656582e-06,9.92182682272799e-07,2.974020091405552e-07,1.136896826343462e-05,9.665012934663597e-06,7.005325268095294e-06,5.742861083130455e-05,7.874844718705283e-09
0.28741455078125,5.959456098842367e-05,4.703920995669816e-05,4.232634435536967e-06,9.483517186398227e-07,3.1119831493429836e-07,1.1077735215604911e-05,1.2904339272362974e-05,6.833549959674332e-06,5.6055104240920506e-05,6.411030546750003e-09
0.2874755859375,6.232256735479328e-05,4.877835511576713e-05,4.246912215742608e-06,9.127516105471288e-07,3.1579815262225346e-07,1.0747366486972718e-05,1.563998071406998e-05,7.012532654075107e-06,5.481546848238721e-05,4.950597121382831e-09
0.28753662109375,6.522854334060935e-05,5.022879219247367e-05,4.280323262885184e-06,8.890523508735609e-07,3.0707789674035816e-07,1.0404709175970094e-05,1.7569251476934793e-05,7.564566863038046e-06,5.380560623606573e-05,3.617742517374407e-09
0.28759765625,6.806207086052453e-05,5.130260259018396e-05,4.322195018526929e-06,8.796185847681093e-07,2.8386010219512595e-07,1.0074034508786622e-05,1.8547412433506903e-05,8.464531267849256e-06,5.309155571137453e-05,2.518074485057018e-09
0.28765869140625,7.056374695442722e-05,5.193546740147043e-05,4.3610918533522095e-06,8.849046503944964e-07,2.482141727609709e-07,9.775343106944712e-06,1.860078966811537e-05,9.636456039582847e-06,5.2705484729523526e-05,1.7289629825663227e-09
0.2877197265625,7.250842278186417e-05,5.2089005980754014e-05,4.385986685208594e-06,9.03163454992289e-07,2.0514624374297176e-07,9.523233052191323e-06,1.7905329957667944e-05,1.0957978325486241e-05,5.264660727827689e-05,1.2935593205731296e-09
0.28778076171875,7.37426382920421e-05,5.175152338493122e-05,4.387407644092057e-06,9.305562086845084e-07,1.6172529778601065e-07,9.32636337114311e-06,1.6736315272827536e-05,1.227282496763072e-05,5.288662807437117e-05,1.2190609609506713e-09
0.287841796875,7.420932976199361e-05,5.0937269936295325e-05,4.358443931570629e-06,9.616768595924615e-07,1.257946422910444e-07,9.187474388103371e-06,1.540095912360897e-05,1.3410088060158417e-05,5.337855370710026e-05,1.4792037796449386e-09
0.28790283203125,7.395533142883e-05,4.968439461101989e-05,4.295507152345758e-06,9.904203824457247e-07,1.0449528151468555e-07,9.103873934399599e-06,1.4168997936202795e-05,1.4207803298035276e-05,5.406713293885167e-05,2.020380226542454e-09
0.2879638671875,7.312052035828991e-05,4.805182920810428e-05,4.1987680321860055e-06,1.011044507898051e-06,1.028663807946523e-07,9.068269224990041e-06,1.3216440153610625e-05,1.4537421442247948e-05,5.489892359421215e-05,2.7703064406349707e-09
0.28802490234375,7.191097424802678e-05,4.611537133488801e-05,4.072221127131198e-06,1.019218543366939e-06,1.227804636344892e-07,9.069817949122536e-06,1.2594359234811342e-05,1.4325351565412535e-05,5.583009314014913e-05,3.6478691949859888e-09
0.2880859375,7.05614992114374e-05,4.3963242378547895e-05,3.923368290831734e-06,1.012836756052173e-06,1.6241768238679215e-07,9.095284233365963e-06,1.222877141760919e-05,1.35679462546515e-05,5.6830535649113494e-05,4.572716896027596e-09
0.28814697265625,6.929473934498539e-05,4.1691384913085886e-05,3.7625510252547027e-06,9.924065185444918e-07,2.1639293406405766e-07,9.130208427427372e-06,1.1950552344172388e-05,1.233709417571952e-05,5.788364572468458e-05,5.473319810153322e-09
0.2882080078125,6.828445838806778e-05,3.939873692082157e-05,3.6019979616052123e-06,9.609015705981522e-07,2.7653687238582816e-07,9.160026169093416e-06,1.1547613595499774e-05,1.0774886766876397e-05,5.8981986214350016e-05,6.2925755200642576e-09
0.28826904296875,6.76294656725388e-05,3.718268312981177e-05,3.4546825667871153e-06,9.230847603311327e-07,3.3321623277420824e-07,9.171095003629993e-06,1.0826681403215326e-05,9.077449537553942e-06,6.011994499814427e-05,6.9905070248398925e-09
0.288330078125,6.734233858566274e-05,3.5134842246033794e-05,3.333104605770029e-06,8.844284970649344e-07,3.7698042140839325e-07,9.151601539947986e-06,9.67006242339296e-06,7.469730354521033e-06,6.128512451112806e-05,7.544106053462503e-09
0.28839111328125,6.73541027078737e-05,3.3337308053606254e-05,3.248115043225456e-06,8.49865264829291e-07,4.002574859870415e-07,9.092327487146078e-06,8.074141933721201e-06,6.174549080389002e-06,6.245051353098237e-05,7.944825520546384e-09
0.2884521484375,6.753300717289712e-05,3.185942647671832e-05,3.2078975443576662e-06,8.226567953212213e-07,3.9880516901202724e-07,8.987250806909121e-06,6.160682267855239e-06,5.380284529580447e-06,6.356938977441918e-05,8.194550467352044e-09
0.28851318359375,6.771307815513268e-05,3.0755162574392235e-05,3.2172016208182036e-06,8.036599688510542e-07,3.7265572910884047e-07,8.833952819371332e-06,4.1582565518382485e-06,5.2120138622629825e-06,6.457441147259278e-05,8.301031683891974e-09
0.28857421875,6.77266856767682e-05,3.0061092279638245e-05,3.2768951435512937e-06,7.911866645191805e-07,3.2637198239873215e-07,8.633798588379434e-06,2.357927057022523e-06,5.710625955650337e-06,6.538157197697145e-05,8.273739386821727e-09
0.28863525390625,6.743511236310667e-05,2.9795043041747767e-05,3.3838707409734412e-06,7.815181337702221e-07,2.6854400466834114e-07,8.391860972835406e-06,1.0530329685108918e-06,6.823415847517951e-06,6.589876704737291e-05,8.120907276222641e-09
0.2886962890625,6.675199897896468e-05,2.995540344410616e-05,3.5313053481651544e-06,7.699725899259953e-07,2.1058268421585517e-07,8.11657124349059e-06,4.764219074381474e-07,8.40805953976503e-06,6.603783867442956e-05,7.84823691562783e-09
0.28875732421875,6.565627102100906e-05,3.052112129694587e-05,3.7092387103977154e-06,7.522775495323928e-07,1.6498653676344313e-07,7.819101352455499e-06,7.489150614974322e-07,1.0249895443187158e-05,6.572827923795213e-05,7.459379827760854e-09
0.288818359375,6.419329892090612e-05,3.145240899399857e-05,3.90540836063203e-06,7.259054682702422e-07,1.4335137185644072e-07,7.5125121776227895e-06,1.8501998269093012e-06,1.2090397342858282e-05,6.493042732531557e-05,6.957972793831708e-09
0.28887939453125,6.246515854186009e-05,3.269217041485629e-05,4.106258051449036e-06,6.910206022057959e-07,1.5444230050354346e-07,7.210733364099958e-06,3.6183405601439057e-06,1.3662934592091132e-05,6.364601542579392e-05,6.350723872016109e-09
0.2889404296875,6.061255618687237e-05,3.4168152267835136e-05,4.298025333445418e-06,6.507652408155497e-07,2.02645062310138e-07,6.927467488404579e-06,5.777849732390836e-06,1.4730671775038083e-05,6.192431855814019e-05,5.650868678432829e-09
0.28900146484375,5.879202100077057e-05,3.579580249571324e-05,4.46781229991707e-06,6.107693680815335e-07,2.870583307947072e-07,6.675128048354922e-06,7.990173358782104e-06,1.5120979617889023e-05,5.986281427747825e-05,4.8812542577209435e-09
0.2890625,5.715227289223082e-05,3.7481788635502486e-05,4.604550759006212e-06,5.779630848236982e-07,4.013890350283874e-07,6.463922663709104e-06,9.91584187206316e-06,1.4751113845230552e-05,5.760206775348037e-05,4.076358207017209e-09
0.28912353515625,5.581332412362436e-05,3.912809085640079e-05,4.699787680788704e-06,5.589566363494853e-07,5.346848753647132e-07,6.30117798409539e-06,1.1275374822187048e-05,1.3641134949571558e-05,5.531535690501362e-05,3.28269605639504e-09
0.2891845703125,5.48510511185884e-05,4.063654037587644e-05,4.748236553743947e-06,5.58379173078175e-07,6.728030794274798e-07,6.190972534941209e-06,1.1896689340384299e-05,1.1911919422274829e-05,5.319422516658739e-05,2.5572844251408203e-09
0.28924560546875,5.428890616835907e-05,4.191362797128074e-05,4.748062880481274e-06,5.775980002908859e-07,8.003944150253979e-07,6.134102633140447e-06,1.1740000396025853e-05,9.7683690000429e-06,5.143160680295504e-05,1.9640827362714395e-09
0.289306640625,5.409733624884345e-05,4.2875364187293196e-05,4.700895120151754e-06,6.141622347840788e-07,9.030965603145303e-07,6.128361464953848e-06,1.0896216914948785e-05,7.470206287462782e-06,5.020437666401363e-05,1.5686051214588172e-09
0.28936767578125,5.420048987415888e-05,4.345193783024447e-05,4.6115739400140675e-06,6.621439834052861e-07,9.695953872885425e-07,6.1690703500789115e-06,9.560482849235538e-06,5.294686818608299e-06,4.965714693508646e-05,1.4311522067081815e-09
0.2894287109375,5.4489001507735315e-05,4.359189753939164e-05,4.487671156116472e-06,7.133273970156355e-07,9.93232617965997e-07,6.249771459020658e-06,7.98755521702559e-06,3.496840670402341e-06,4.9888917277533106e-05,1.599337638315821e-09
0.28948974609375,5.483706230716475e-05,4.326557703100291e-05,4.338824265174098e-06,7.589778209910038e-07,9.729105025380413e-07,6.362978061364186e-06,6.439111150678518e-06,2.2732644075682414e-06,5.094384643043315e-05,2.1007552436443874e-09
0.28955078125,5.5121596319501736e-05,4.246750121030746e-05,4.175942568928576e-06,7.917673097408899e-07,9.131567595619195e-07,6.50088380769719e-06,5.1341978164512894e-06,1.734940134575458e-06,5.2807012288213074e-05,2.9367282822062034e-09
0.28961181640625,5.524114048978454e-05,4.12175492939219e-05,4.010346571296855e-06,8.073820299679189e-07,8.23347393336295e-07,6.655954942290901e-06,4.2127665944357945e-06,1.8931424635482407e-06,5.540560343437205e-05,4.078081655401503e-09
0.2896728515625,5.5131975572530045e-05,3.956071200566002e-05,3.8529038790040575e-06,8.054079596097787e-07,7.16218953544149e-07,6.821363638808596e-06,3.7189625788009453e-06,2.6604311228668645e-06,5.861555368309311e-05,5.463764253434063e-09
0.28973388671875,5.4779205360799734e-05,3.756536034254625e-05,3.713222691255633e-06,7.892683321745628e-07,6.059132726746078e-07,6.991259343314296e-06,3.6063641164621426e-06,3.866350682414189e-06,6.227319008408593e-05,7.002913612163803e-09
0.289794921875,5.422088616591277e-05,3.532003882469788e-05,3.5989585771264635e-06,7.65225391240836e-07,5.058685233276444e-07,7.1609096767881585e-06,3.7626781999037204e-06,5.285157132026711e-06,6.619100843848172e-05,8.580605019482098e-09
0.28985595703125,5.354401278002935e-05,3.292890013237869e-05,3.515282013891793e-06,7.406986239847544e-07,4.268893124658643e-07,7.326765504973916e-06,4.047469078997716e-06,6.671039870729814e-06,7.017622698082833e-05,1.0067087595909752e-08
0.2899169921875,5.2872174949869124e-05,3.0506002687106396e-05,3.4645434362522236e-06,7.223288122409088e-07,3.7569297837671044e-07,7.4865110968032835e-06,4.334082247973793e-06,7.795207555226474e-06,7.405033444177717e-05,1.132982688107775e-08
0.28997802734375,5.2345941394935395e-05,2.8168789210635346e-05,3.4461596469502084e-06,7.142845758049664e-07,3.541459093347047e-07,7.639148355220206e-06,4.5464200126576105e-06,8.479030992334956e-06,7.766751090075469e-05,1.2247211130072323e-08
0.2900390625,5.209835268305015e-05,2.6031143556800354e-05,3.456730747140156e-06,7.17246676072222e-07,3.5928711107357756e-07,7.785136474932647e-06,4.682617001722429e-06,8.618203557698791e-06,8.092964944726166e-05,1.2722410843454157e-08
0.29010009765625,5.2229081144037064e-05,2.419647677570419e-05,3.4903807977977333e-06,7.283302259333453e-07,3.841063355608763e-07,7.926571301380333e-06,4.820573297488934e-06,8.194448945985132e-06,8.37958366085089e-05,1.2695679877353299e-08
0.2901611328125,5.2781579252106555e-05,2.275131462488503e-05,3.539298987628151e-06,7.419614088280234e-07,4.18922699229255e-07,8.067350888866083e-06,5.104085942295754e-06,7.273403942035645e-06,8.62846259770436e-05,1.215340736878712e-08
0.29022216796875,5.372764183479408e-05,2.175984321296607e-05,3.594442182533665e-06,7.514770219432827e-07,4.531169137386429e-07,8.213244810360275e-06,5.712217424003607e-06,5.9895722062730305e-06,8.846827276316836e-05,1.1132498605718195e-08
0.290283203125,5.496309350521046e-05,2.125981592673131e-05,3.6463456159067616e-06,7.51027255217753e-07,4.769208906053277e-07,8.37177297153039e-06,6.817829198705422e-06,4.521303426257329e-06,9.045922062079524e-05,9.719166847254637e-09
